what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304458182510
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.DebugLast",1304458184423
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304458187331
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304458189805
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304458190728
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304458197607
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1304458198794
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304458198855
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304458200930
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304458201013
