what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.cdi.xml,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.xml",1304046822770
started,bundle,org.jboss.tools.esb.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.core",1304046822797
started,bundle,org.jboss.tools.smooks.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.smooks.ui",1304046822883
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1304046823050
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1304046823193
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1304046823205
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1304046823257
started,bundle,org.eclipse.jst.j2ee,1.1.301.v201001272230,"org.eclipse.jst.j2ee",1304046823281
started,bundle,org.jboss.ide.eclipse.archives.core,3.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.core",1304046823633
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.webtools",1304046823634
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.wtp.core",1304046823704
started,bundle,org.jboss.tools.bpel.runtimes,0.4.0.v201003031622,"org.jboss.tools.bpel.runtimes",1304046823708
started,bundle,org.jboss.tools.esb.project.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.core",1304046823756
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046824455
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046830846
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046847860
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046914208
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046918356
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304046921089
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1304046922994
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046928909
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046951142
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046959277
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046963861
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046968790
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046976467
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304046982062
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304046982270
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304046982384
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1304046982576
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304046989552
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047018531
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304047018568
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1304047020932
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1304047021015
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1304047021017
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1304047024959
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304047027805
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304047027941
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304047027962
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304047031768
started,bundle,org.jboss.tools.seam.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.core",1304047035601
started,bundle,org.jboss.tools.seam.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.ui",1304047035603
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1304047035833
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1304047036249
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047038211
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047038576
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304047056244
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047056282
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047078027
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1304047087575
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1304047103252
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1304047103378
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1304047103381
started,bundle,org.jboss.tools.common.el.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.el.ui",1304047103454
started,bundle,org.jboss.tools.cdi.ui,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.ui",1304047103456
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1304047103500
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1304047103507
started,bundle,org.jboss.tools.jst.web.kb,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.kb",1304047103591
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1304047103641
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304047104215
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047136536
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047136725
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047136874
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047137034
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047137207
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047137364
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047151265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047151478
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047151637
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047151803
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047153985
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047215287
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047225717
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047225911
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304047226107
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047239272
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047458393
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047475517
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047581104
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047584459
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047693075
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047698277
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047931429
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304047937206
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048029834
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048031035
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048260096
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304048272750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048282915
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048293591
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048297805
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048300816
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048301810
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048311842
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048316979
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304048319069
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048319144
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048321464
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048350250
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048350349
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304048352701
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1304048356602
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048379309
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048449867
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048465412
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.properties",1304048490170
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048490259
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048495146
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304048497951
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304048504615
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048515988
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048521097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048529459
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048535210
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304048541710
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048558445
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048560076
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048562348
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048562454
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048562836
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048565471
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304048569894
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048580046
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048580047
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048583073
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048583074
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304048585905
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048586198
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048586378
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304048586401
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048611590
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048613970
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048615312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048655186
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304048655242
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1304048675278
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304048676105
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304048676758
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304048678248
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304048684932
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1304048685205
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304048686526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304048691558
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304048708730
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1304048708968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048711462
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048759660
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304048789877
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048789887
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048793849
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304048797380
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048809277
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048943242
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304048944542
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049476842
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304049479098
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304049484899
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049492882
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.properties",1304049524886
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049525286
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304049535453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304049550697
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304049552213
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304049554352
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049560553
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049572858
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049592375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049642567
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304049643591
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050023711
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304050033243
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050033283
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050037711
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050039910
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050134016
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050163145
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304050167168
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050167181
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050169100
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050170733
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304050172869
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.textStart",1304050174439
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050181872
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050184937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050186855
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050186977
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304050187139
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304050206514
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304050214160
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304050260662
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304051095554
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304051100159
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304051122491
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1304051131029
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1304051131029
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304051131055
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304051133250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304051850492
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304051884719
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304051993301
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304051993568
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304051994413
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304051994423
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052014755
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304052023211
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052023220
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052025392
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304052028276
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052028284
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052038457
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304052040864
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304052055960
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052061665
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052061890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304052069760
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052069770
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052102339
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1304052104010
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052104019
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304052108377
