what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296766860509
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296766863422
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296766871645
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296766877045
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296766890178
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296766896379
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296766904366
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296766904550
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296766904655
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296766904703
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296766906398
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296766916275
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296766920539
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296766925685
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296766954672
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296766957488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767150520
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296767207131
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1296767230033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296767233147
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1296767243072
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1296767259244
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296767262720
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296767287487
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296767295921
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1296767300520
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296767303920
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296767312578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296767338081
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296767340899
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1296767355243
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1296767365551
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296767371398
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767381816
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767382020
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767382069
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767392209
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296767399056
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767402513
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767453283
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767454810
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767454980
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767455023
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767462226
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767462286
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767464581
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767464647
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296767472613
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767474733
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767507087
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767507184
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296767513325
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767514695
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767556973
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296767597165
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767602493
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296767605364
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767607387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767726585
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1296767726613
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767745753
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767747966
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296767749483
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296767753005
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767754464
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767797061
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767797796
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296767799570
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767799634
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767813534
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767983199
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767983469
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767984905
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296767991412
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768067235
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768073938
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768076411
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296768080046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296768112414
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296768115676
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296768119057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768120490
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768284747
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296768284830
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768287257
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296768288575
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768288644
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768293843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768298744
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768298988
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768300323
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768302017
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768313502
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768314886
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296768316413
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768316460
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768319885
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768374405
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768376806
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768610363
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296768613664
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1296768627672
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296768646145
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296768650876
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768652224
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768654591
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768656523
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768686956
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296768687019
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296768689937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768691138
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768753108
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296768753199
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768754759
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296768755925
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768755957
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768759866
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296768761283
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768761314
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768762879
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768769355
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768769690
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296768771183
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768771245
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296768779977
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296769543795
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296770379590
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771449899
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1296771449953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771454231
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771471603
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771472715
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771478235
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771479387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771481379
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296771483251
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772351549
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1296772351621
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296772357676
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296772381347
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296772386105
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296772388861
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772392786
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772414652
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1296772415490
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296772416118
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1296772416481
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296772417116
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772422951
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772424446
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296772430949
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296772437658
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296772445839
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772450870
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772561887
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772570457
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772712189
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296772715607
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772717401
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772762057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772789000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772842945
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296772844424
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296772854489
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296772856647
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296772862852
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296772870059
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296772871359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296772874709
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296772898211
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772907888
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296772952468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296772954485
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296773003435
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296773017843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296773019728
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296773021655
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296773024557
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773026212
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773056942
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296773057008
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296773059421
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773061335
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773064576
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296773064649
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296773067648
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773068969
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773081304
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773082527
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773639175
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296773639233
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773651097
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773722423
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296773729088
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296773811899
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296773826001
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1296773829552
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296773845914
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296773852451
