what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016046116
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016058676
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016063793
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016073203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016073288
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016099926
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016100011
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016100258
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016102709
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016102769
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297016109793
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297016113737
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297016115581
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016117649
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016119381
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297016120272
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1297016124471
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016125776
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016146719
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016147068
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016148356
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016148373
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016157335
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016157725
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016158975
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016162989
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016163454
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016164578
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016166063
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016174155
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016191035
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016201445
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016201478
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016203105
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016212468
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016215188
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016215222
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016215804
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016222435
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016242836
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016242877
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016246248
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016246289
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016246725
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016250198
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016251177
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016251345
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016252323
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016252370
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016252501
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016254887
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016255214
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297016256806
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016256839
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016263638
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297016272908
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016274548
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016276201
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016278577
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016304598
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297016306492
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1297016310863
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016312173
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016369476
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016369893
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297016371745
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016371780
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016383626
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016385903
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016396129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297016411050
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016420910
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016421191
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016421530
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016421868
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016422223
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016422596
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016422974
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297016423365
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1297016424958
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297016426235
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016427874
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016430438
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016432444
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297016433991
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1297016437224
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016438438
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016458051
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016458399
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016460121
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016460135
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016465384
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016465839
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016466353
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016467496
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016471744
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016475163
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016475430
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016479393
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016490193
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016490261
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016509441
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016514219
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016519718
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016519811
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016520797
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016521785
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016525500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016525897
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016530594
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016532980
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016533721
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016534291
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016534822
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016541961
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016542583
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016546265
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016555758
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016555816
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016579942
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016582076
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016584172
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016584247
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016600479
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016600885
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016602434
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016603874
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016604076
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016605106
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016605137
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016605265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016608239
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016608311
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016608439
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016611408
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016645581
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016667183
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016696128
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016697710
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016700080
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016700470
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016702497
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016707103
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016722700
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016722776
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016725625
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016730507
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016730594
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016730984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016732408
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016733545
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016735832
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016737470
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016737523
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016737944
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016739636
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016741808
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016825360
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016825395
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016825545
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016826712
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016826777
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016827184
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016828664
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016830021
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016830257
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016831237
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016831243
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016831374
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016833599
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016833663
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297016859670
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016861099
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016862328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016862716
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016864363
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297016874986
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016875057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016875388
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016877106
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297016881037
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297016882526
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016882649
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297016885050
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297016885107
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297016911337
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297016924673
