what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.406.v200903031852,"org.eclipse.jst.ws.axis.creation.ui",1296925284982
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.405.v200901261650,"org.eclipse.jst.ws.axis.consumption.ui",1296925285113
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.306.v200810082309,"org.eclipse.jst.ws.axis.consumption.core",1296925285120
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.103.v200807162242,"org.eclipse.jst.ws.axis2.creation.ui",1296925285142
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.102.v200807232000,"org.eclipse.jst.ws.axis2.consumption.ui",1296925285148
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.105.v200901220134,"org.eclipse.jst.ws.axis2.creation.core",1296925285158
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.104.v200810151442,"org.eclipse.jst.ws.axis2.consumption.core",1296925285170
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.302.v200905260749,"org.eclipse.jst.ws.axis2.ui",1296925285170
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.104.v200810151442,"org.eclipse.jst.ws.axis2.core",1296925285176
stopped,bundle,org.jboss.tools.ws.creation.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.creation.ui",1296925285183
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.409.v200911241856,"org.eclipse.jst.ws.creation.ui",1296925285212
stopped,bundle,org.jboss.tools.esb.ui,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.ui",1296925285213
stopped,bundle,org.jboss.tools.esb.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.core",1296925285213
stopped,bundle,org.jboss.tools.esb.project.ui,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.ui",1296925285213
stopped,bundle,org.jboss.tools.esb.project.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.core",1296925285213
stopped,bundle,org.jboss.tools.ws.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.ui",1296925285213
stopped,bundle,org.jboss.tools.ws.creation.core,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.creation.core",1296925285316
stopped,bundle,org.jboss.tools.ws.core,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.ws.core",1296925285331
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.106.v200911241851,"org.eclipse.jst.ws.consumption.ui",1296925285358
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.408.v200911241817,"org.eclipse.jst.ws.consumption",1296925285385
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.400.v200901261650,"org.eclipse.jst.ws.uddiregistry",1296925285389
stopped,bundle,org.eclipse.jst.ws.ui,1.0.402.v200903111822,"org.eclipse.jst.ws.ui",1296925285401
stopped,bundle,org.eclipse.jst.ws,1.0.407.v200905191120,"org.eclipse.jst.ws",1296925285410
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.408.v200911241806,"org.eclipse.wst.ws.explorer",1296925285468
stopped,bundle,org.eclipse.bpel.apache.ode.deploy.ui,0.5.0.v201003031622,"org.eclipse.bpel.apache.ode.deploy.ui",1296925285491
stopped,bundle,org.eclipse.bpel.ui,0.5.0.v201003031622,"org.eclipse.bpel.ui",1296925285491
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.202.v200904271449,"org.eclipse.wst.wsdl.ui",1296925285530
stopped,bundle,org.eclipse.wst.ws.ui,1.1.100.v200903112221,"org.eclipse.wst.ws.ui",1296925285549
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.500.v200901141851,"org.eclipse.wst.wsi.ui",1296925285616
stopped,bundle,org.eclipse.wst.wsi,1.0.305.v200902181431,"org.eclipse.wst.wsi",1296925285638
stopped,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1296925285671
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1296925285680
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.300.v200901220600,"org.eclipse.jst.j2ee.webservice",1296925285692
stopped,bundle,org.eclipse.wst.ws.parser,1.0.402.v200901220107,"org.eclipse.wst.ws.parser",1296925285696
stopped,bundle,commonj.sdo,2.1.1.v200905221342,"commonj.sdo",1296925285709
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.2.v201001260400,"org.eclipse.datatools.enablement.oda.ws.ui",1296925285752
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.2.v201001131420,"org.eclipse.datatools.enablement.oda.ws",1296925285761
stopped,bundle,org.eclipse.bpel.apache.ode.deploy.model,0.5.0.v201003031622,"org.eclipse.bpel.apache.ode.deploy.model",1296925285784
stopped,bundle,org.eclipse.bpel.common.ui,0.5.0.v201003031622,"org.eclipse.bpel.common.ui",1296925285814
stopped,bundle,org.eclipse.bpel.validator,0.5.0.v201003031622,"org.eclipse.bpel.validator",1296925285848
stopped,bundle,org.jboss.tools.bpel.runtimes,0.4.0.v201003031622,"org.jboss.tools.bpel.runtimes",1296925285848
stopped,bundle,org.eclipse.bpel.model,0.5.0.v201003031622,"org.eclipse.bpel.model",1296925285857
stopped,bundle,org.jboss.tools.smooks.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.smooks.ui",1296925285857
stopped,bundle,org.eclipse.wst.wsdl,1.2.2.v200911111930,"org.eclipse.wst.wsdl",1296925285896
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.402.v200911251542,"org.eclipse.wst.wsdl.validation",1296925285961
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.debug.ui",1296925286008
stopped,bundle,org.eclipse.wst.xsl.ui,1.0.100.v200907172129,"org.eclipse.wst.xsl.ui",1296925286018
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.0.0.v200904240436,"org.eclipse.wst.xml.xpath.ui",1296925286025
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1296925286038
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.launching",1296925286050
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.0.v200904241348,"org.eclipse.wst.xsl.launching",1296925286065
stopped,bundle,org.eclipse.wst.xsl.core,1.0.1.v200908101420,"org.eclipse.wst.xsl.core",1296925286070
stopped,bundle,org.pi4soa.scenario.designer,3.0.0.v201003031452,"org.pi4soa.scenario.designer",1296925286085
stopped,bundle,org.pi4soa.designer,3.0.0.v201003031452,"org.pi4soa.designer",1296925286215
stopped,bundle,org.pi4soa.scenario,3.0.0.v201003031452,"org.pi4soa.scenario",1296925286241
stopped,bundle,org.pi4soa.service,3.0.0.v201003031452,"org.pi4soa.service",1296925286255
stopped,bundle,org.pi4soa.cdl,3.0.0.v201003031452,"org.pi4soa.cdl",1296925286263
stopped,bundle,org.eclipse.datatools.enablement.oda.xml.ui,1.2.1.v201001191820,"org.eclipse.datatools.enablement.oda.xml.ui",1296925286263
stopped,bundle,org.eclipse.datatools.enablement.oda.xml,1.2.1.v201001151620,"org.eclipse.datatools.enablement.oda.xml",1296925286263
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.0.v20090525,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1296925286305
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.1.6.v20100203,"org.eclipse.jst.jsf.facesconfig.ui",1296925286350
stopped,bundle,org.jboss.tools.project.examples.cheatsheet,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.project.examples.cheatsheet",1296925286366
stopped,bundle,org.jboss.tools.project.examples,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.project.examples",1296925286366
stopped,bundle,org.jboss.tools.seam.text.ext,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.text.ext",1296925286367
stopped,bundle,org.jboss.tools.seam.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.ui",1296925286367
stopped,bundle,org.jboss.tools.seam.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.core",1296925286367
stopped,bundle,org.eclipse.jst.jsf.ui,1.2.3.v201001271707,"org.eclipse.jst.jsf.ui",1296925286383
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.1.4.v20100203,"org.eclipse.jst.pagedesigner.jsf.ui",1296925286518
stopped,bundle,org.eclipse.jst.pagedesigner,1.2.3.v20100211,"org.eclipse.jst.pagedesigner",1296925286550
stopped,bundle,org.eclipse.jst.jsf.core,1.2.5.v201001271707,"org.eclipse.jst.jsf.core",1296925286551
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.1.1.v20081209,"org.eclipse.jst.jsf.common.ui",1296925286579
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.1.205.v201002101327,"org.eclipse.jst.jsf.standard.tagsupport",1296925286612
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.1.3.v201002111131,"org.eclipse.jst.pagedesigner.jsp.core",1296925286631
stopped,bundle,org.eclipse.jst.jsf.common,1.1.9.v201001271707,"org.eclipse.jst.jsf.common",1296925286631
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.200.v200904140255,"org.eclipse.wst.jsdt.web.support.jsp",1296925286707
stopped,bundle,org.jboss.tools.jsf.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.ui",1296925286707
stopped,bundle,org.jboss.tools.jsf.vpe.ajax4jsf,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.ajax4jsf",1296925286821
stopped,bundle,org.jboss.tools.jsf.vpe.facelets,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.facelets",1296925286823
stopped,bundle,org.jboss.tools.jsf.vpe.jstl,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.jstl",1296925286891
stopped,bundle,org.jboss.tools.jsf.vpe.seam,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.seam",1296925286892
stopped,bundle,org.jboss.tools.jsf.vpe.jsf,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.jsf",1296925286966
stopped,bundle,org.jboss.tools.jsf.vpe.myfaces,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.myfaces",1296925287050
stopped,bundle,org.jboss.tools.jsf.vpe.richfaces,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.vpe.richfaces",1296925287068
stopped,bundle,org.jboss.tools.jst.css,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.css",1296925287159
stopped,bundle,org.jboss.tools.cdi.xml.ui,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.xml.ui",1296925287170
stopped,bundle,org.jboss.tools.jst.web.tiles.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.tiles.ui",1296925287184
stopped,bundle,org.jboss.tools.seam.ui.pages,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.ui.pages",1296925287205
stopped,bundle,org.jboss.tools.seam.xml.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.xml.ui",1296925287211
stopped,bundle,org.jboss.tools.struts.validator.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.validator.ui",1296925287224
stopped,bundle,org.jboss.tools.struts.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.ui",1296925287224
stopped,bundle,org.jboss.tools.jst.web.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.ui",1296925287224
stopped,bundle,org.jboss.tools.struts.vpe.struts,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.vpe.struts",1296925287233
stopped,bundle,org.jboss.tools.vpe.docbook,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe.docbook",1296925287253
stopped,bundle,org.jboss.tools.vpe.html,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe.html",1296925287253
stopped,bundle,org.jboss.tools.vpe.jsp,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe.jsp",1296925287409
stopped,bundle,org.jboss.tools.vpe,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe",1296925287409
stopped,bundle,org.jboss.tools.vpe.ui.palette,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe.ui.palette",1296925287415
stopped,bundle,org.jboss.tools.jst.jsp,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.jsp",1296925287437
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.ui",1296925287458
stopped,bundle,org.jboss.tools.cdi.text.ext,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.text.ext",1296925287485
stopped,bundle,org.jboss.tools.cdi.ui,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.ui",1296925287485
stopped,bundle,org.jboss.tools.cdi.core,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.core",1296925287492
stopped,bundle,org.jboss.tools.jsf.text.ext.facelets,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.text.ext.facelets",1296925287502
stopped,bundle,org.jboss.tools.jsf.text.ext.richfaces,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.text.ext.richfaces",1296925287515
stopped,bundle,org.jboss.tools.jsf.text.ext,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.text.ext",1296925287531
stopped,bundle,org.jboss.tools.jsf.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.verification",1296925287531
stopped,bundle,org.jboss.tools.jsf,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf",1296925287531
stopped,bundle,org.jboss.tools.struts.text.ext,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.text.ext",1296925287545
stopped,bundle,org.jboss.tools.jst.text.ext,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.text.ext",1296925287557
stopped,bundle,org.jboss.tools.jst.web.kb,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.kb",1296925287557
stopped,bundle,org.jboss.tools.common.el.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.el.ui",1296925287557
stopped,bundle,org.jboss.tools.vpe.resref,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.vpe.resref",1296925287560
stopped,bundle,org.jboss.tools.common.resref.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.resref.ui",1296925287568
stopped,bundle,org.jboss.tools.common.verification.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.verification.ui",1296925287569
stopped,bundle,org.jboss.tools.hibernate.xml.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.xml.ui",1296925287579
stopped,bundle,org.jboss.tools.common.model.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.model.ui",1296925287579
stopped,bundle,org.jboss.tools.common.text.ext,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.text.ext",1296925287645
stopped,bundle,org.jboss.tools.cdi.xml,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.xml",1296925287645
stopped,bundle,org.jboss.tools.struts.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts.verification",1296925287645
stopped,bundle,org.jboss.tools.struts,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts",1296925287645
stopped,bundle,org.jboss.tools.jst.web.tiles,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.tiles",1296925287645
stopped,bundle,org.jboss.tools.jst.web.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.verification",1296925287645
stopped,bundle,org.jboss.tools.seam.pages.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.pages.xml",1296925287645
stopped,bundle,org.jboss.tools.seam.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.xml",1296925287645
stopped,bundle,org.jboss.tools.jst.web,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web",1296925287645
stopped,bundle,org.eclipse.jst.jsp.core,1.2.204.v201001270045,"org.eclipse.jst.jsp.core",1296925287675
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.web.ui",1296925287692
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.2.0.v200905310000,"org.eclipse.jpt.eclipselink.ui",1296925287718
stopped,bundle,org.jboss.tools.hibernate.jpt.ui,3.3.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.jpt.ui",1296925287751
stopped,bundle,org.eclipse.jpt.ui,2.2.2.v200911250220,"org.eclipse.jpt.ui",1296925287773
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.102.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.ui",1296925287781
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.301.v200908131325,"org.eclipse.jst.ejb.ui",1296925287815
stopped,bundle,org.jboss.ide.eclipse.as.ssh,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.ssh",1296925287920
stopped,bundle,org.jboss.ide.eclipse.archives.webtools,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.webtools",1296925287920
stopped,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.ui.mbeans",1296925287921
stopped,bundle,org.jboss.ide.eclipse.as.ui,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.ui",1296925287921
stopped,bundle,org.jboss.tools.portlet.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.portlet.ui",1296925287921
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1296925287962
stopped,bundle,org.eclipse.jst.jee.ui,1.0.201.v201002021208,"org.eclipse.jst.jee.ui",1296925287962
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.navigator.ui",1296925288023
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.300.v200809052300,"org.eclipse.jst.j2ee.jca.ui",1296925288030
stopped,bundle,org.jboss.ide.eclipse.as.wtp.ui,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.wtp.ui",1296925288088
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ui",1296925288118
stopped,bundle,org.eclipse.wst.web.ui,1.1.301.v201001252130,"org.eclipse.wst.web.ui",1296925288118
stopped,bundle,org.eclipse.wst.html.ui,1.0.401.v200908111935,"org.eclipse.wst.html.ui",1296925288155
stopped,bundle,org.eclipse.wst.css.ui,1.0.401.v200907171457,"org.eclipse.wst.css.ui",1296925288257
stopped,bundle,org.eclipse.wst.jsdt.web.core,1.0.201.v201001221931,"org.eclipse.wst.jsdt.web.core",1296925288290
stopped,bundle,org.eclipse.wst.html.core,1.1.300.v200903120608,"org.eclipse.wst.html.core",1296925288318
stopped,bundle,org.eclipse.wst.css.core,1.1.301.v200910161432,"org.eclipse.wst.css.core",1296925288339
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.2.0.v200905310000,"org.eclipse.jpt.eclipselink.core",1296925288339
stopped,bundle,org.hibernate.eclipse.jdt.apt.ui,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.jdt.apt.ui",1296925288351
stopped,bundle,org.hibernate.eclipse.jdt.ui,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.jdt.ui",1296925288351
stopped,bundle,org.hibernate.eclipse.mapper,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.mapper",1296925288396
stopped,bundle,org.jboss.tools.hibernate.jpt.core,3.3.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.jpt.core",1296925288447
stopped,bundle,org.jboss.tools.hibernate.ui,3.3.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.ui",1296925288477
stopped,bundle,org.hibernate.eclipse.console,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.console",1296925288477
stopped,bundle,org.eclipse.jpt.core,2.2.1.v200908270220,"org.eclipse.jpt.core",1296925288477
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1296925288489
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1296925288504
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.102.v200805140135,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1296925288516
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotation.model,1.1.102.v200805140020,"org.eclipse.jst.j2ee.ejb.annotation.model",1296925288521
stopped,bundle,org.eclipse.jst.jee.ejb,1.0.201.v201002021057,"org.eclipse.jst.jee.ejb",1296925288533
stopped,bundle,org.eclipse.jst.j2ee.ejb,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ejb",1296925288558
stopped,bundle,org.eclipse.jst.jee.web,1.0.201.v201002031231,"org.eclipse.jst.jee.web",1296925288567
stopped,bundle,org.jboss.tools.portlet.core,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.portlet.core",1296925288581
stopped,bundle,org.eclipse.jst.j2ee.web,1.1.301.v200911302230,"org.eclipse.jst.j2ee.web",1296925288697
stopped,bundle,org.jboss.ide.eclipse.as.classpath.ui,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.classpath.ui",1296925288717
stopped,bundle,org.jboss.ide.eclipse.as.classpath.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.classpath.core",1296925288744
stopped,bundle,org.jboss.ide.eclipse.as.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.core",1296925288744
stopped,bundle,org.jboss.ide.eclipse.as.wtp.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.wtp.core",1296925288744
stopped,bundle,org.eclipse.jst.jee,1.0.201.v201002021055,"org.eclipse.jst.jee",1296925288744
stopped,bundle,org.eclipse.jst.j2ee.jca,1.1.301.v201001252130,"org.eclipse.jst.j2ee.jca",1296925288757
stopped,bundle,org.eclipse.jst.jsf.facesconfig,1.1.3.v20090902,"org.eclipse.jst.jsf.facesconfig",1296925288793
stopped,bundle,org.eclipse.jst.j2ee,1.1.301.v201001272230,"org.eclipse.jst.j2ee",1296925288793
stopped,bundle,org.eclipse.jst.j2ee.core,1.1.301.v200911302230,"org.eclipse.jst.j2ee.core",1296925288793
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1296925288815
stopped,bundle,org.eclipse.wst.dtd.core,1.1.300.v200904181727,"org.eclipse.wst.dtd.core",1296925288834
